UTC,12977,12978,12997,12998,12999,13074,13104,13105,13141,13142,13159,13160,13182,13183,13184,13185,13198,13199,13200,13201,13202,13203,13204,13205,13206
2016-11-14 22:00:00,14.233177900000001,52.07104186,29.87368126,9.115630793,62.59399811,39.62900545,2.686712234,66.36818910000001,17.07981349,102.4149116,20.88598915,20.88598915,56.90072695,176.6513294,176.6513294,176.6513294,1.439310125,2.3028962,1.439310125,2.3028962,5.757240501,3.5183136389999996,2.3028962,2.3028962,2.686712234
2016-11-14 23:00:00,14.23543872,52.07931288,29.87842643,9.117078729,62.60394061,39.63530016,2.6871389939999997,66.3787311,17.08252646,102.4311793,20.8893067,20.8893067,56.90976512,176.6793889,176.6793889,176.6793889,1.4395387469999998,2.303261995,1.4395387469999998,2.303261995,5.758154987,3.518872492,2.303261995,2.303261995,2.6871389939999997
2016-11-15 00:00:00,14.23769953,52.0875839,29.8831716,9.118526666000001,62.61388311,39.64159488,2.687565754,66.3892731,17.08523944,102.447447,20.89262426,20.89262426,56.91880329999999,176.7074483,176.7074483,176.7074483,1.439767368,2.303627789,1.439767368,2.303627789,5.759069472999999,3.519431345,2.303627789,2.303627789,2.687565754
2016-11-15 01:00:00,14.24058207,52.09812946,29.88922169,9.120372786,62.62655979,39.64962064,2.688109874,66.40271414,17.08869848,102.4681883,20.89685414,20.89685414,56.93032697,176.7432242,176.7432242,176.7432242,1.440058861,2.304094177,1.440058861,2.304094177,5.760235444,3.5201438819999997,2.304094177,2.304094177,2.688109874
2016-11-15 02:00:00,14.24346461,52.10867501,29.89527178,9.122218905,62.63923648,39.6576464,2.688653993,66.41615519,17.09215753,102.48892959999999,20.90108402,20.90108402,56.94185064,176.77900000000002,176.77900000000002,176.77900000000002,1.4403503530000001,2.304560565,1.4403503530000001,2.304560565,5.761401414,3.520856419,2.304560565,2.304560565,2.688653993
2016-11-15 03:00:00,14.24634714,52.11922056,29.90132187,9.124065024,62.65191317,39.66567216,2.6891981119999997,66.42959623,17.09561657,102.5096709,20.9053139,20.9053139,56.95337431,176.8147759,176.8147759,176.8147759,1.440641846,2.305026954,1.440641846,2.305026954,5.762567384,3.521568957,2.305026954,2.305026954,2.6891981119999997
2016-11-15 04:00:00,14.24922968,52.12976611,29.90737196,9.125911144,62.66458985,39.67369792,2.689742232,66.44303728,17.09907562,102.5304122,20.90954378,20.90954378,56.96489798,176.8505517,176.8505517,176.8505517,1.4409333380000002,2.3054933419999997,1.4409333380000002,2.3054933419999997,5.763733354,3.5222814939999996,2.3054933419999997,2.3054933419999997,2.689742232
2016-11-15 05:00:00,14.25211222,52.14031166,29.91342205,9.127757263,62.67726654,39.68172368,2.690286351,66.45647832,17.10253466,102.5511535,20.91377366,20.91377366,56.97642165,176.8863276,176.8863276,176.8863276,1.441224831,2.30595973,1.441224831,2.30595973,5.764899324,3.522994031,2.30595973,2.30595973,2.690286351
2016-11-15 06:00:00,14.25499476,52.15085722,29.91947214,9.129603383,62.68994323,39.68974944,2.6908304710000004,66.46991936,17.10599371,102.5718948,20.91800354,20.91800354,56.98794533,176.9221034,176.9221034,176.9221034,1.441516324,2.306426118,1.441516324,2.306426118,5.766065294,3.523706569,2.306426118,2.306426118,2.6908304710000004
2016-11-15 07:00:00,14.25787729,52.16140277,29.92552223,9.131449502,62.70261991,39.6977752,2.69137459,66.48336041,17.10945275,102.5926362,20.92223342,20.92223342,56.999469,176.9578793,176.9578793,176.9578793,1.4418078159999999,2.306892506,1.4418078159999999,2.306892506,5.767231263999999,3.5244191060000003,2.306892506,2.306892506,2.69137459
2016-11-15 08:00:00,14.26075983,52.17194832,29.93157232,9.133295621,62.7152966,39.70580096,2.691918709,66.49680145,17.112911800000003,102.6133775,20.9264633,20.9264633,57.01099267,176.99365509999998,176.99365509999998,176.99365509999998,1.442099309,2.307358894,1.442099309,2.307358894,5.768397235,3.525131643,2.307358894,2.307358894,2.691918709
2016-11-15 09:00:00,14.26364237,52.18249387,29.93762241,9.135141741,62.72797329,39.71382673,2.6924628289999997,66.5102425,17.11637084,102.6341188,20.93069318,20.93069318,57.02251634,177.02943100000002,177.02943100000002,177.02943100000002,1.442390801,2.307825282,1.442390801,2.307825282,5.769563205,3.525844181,2.307825282,2.307825282,2.6924628289999997
2016-11-15 10:00:00,14.2665249,52.19303943,29.943672499999998,9.13698786,62.74064997,39.72185249,2.6930069480000003,66.52368354,17.11982989,102.6548601,20.93492306,20.93492306,57.03404001,177.06520680000003,177.06520680000003,177.06520680000003,1.4426822940000001,2.30829167,1.4426822940000001,2.30829167,5.770729175,3.526556718,2.30829167,2.30829167,2.6930069480000003
2016-11-15 11:00:00,14.26940744,52.20358498,29.94972259,9.13883398,62.75332666,39.72987825,2.693551068,66.53712459,17.12328893,102.6756014,20.93915294,20.93915294,57.04556368,177.10098269999997,177.10098269999997,177.10098269999997,1.442973786,2.308758058,1.442973786,2.308758058,5.771895145,3.527269255,2.308758058,2.308758058,2.693551068
2016-11-15 12:00:00,14.27228998,52.21413053,29.95577268,9.140680098999999,62.76600335,39.73790401,2.694095187,66.55056563,17.12674797,102.6963427,20.94338282,20.94338282,57.05708735,177.13675849999998,177.13675849999998,177.13675849999998,1.443265279,2.309224446,1.443265279,2.309224446,5.773061115,3.527981793,2.309224446,2.309224446,2.694095187
2016-11-15 13:00:00,14.27517252,52.22467608,29.96182276,9.142526217999999,62.77868003,39.74592977,2.6946393060000005,66.56400668,17.13020702,102.717084,20.947612699999997,20.947612699999997,57.06861103,177.17253440000002,177.17253440000002,177.17253440000002,1.443556771,2.309690834,1.443556771,2.309690834,5.774227085,3.52869433,2.309690834,2.309690834,2.6946393060000005
2016-11-15 14:00:00,14.27805505,52.23522163,29.96787285,9.144372338,62.79135672,39.75395553,2.6951834260000003,66.57744772,17.13366606,102.7378254,20.95184258,20.95184258,57.08013470000001,177.20831030000002,177.20831030000002,177.20831030000002,1.443848264,2.310157222,1.443848264,2.310157222,5.775393055,3.529406867,2.310157222,2.310157222,2.6951834260000003
2016-11-15 15:00:00,14.28093759,52.24576719,29.97392294,9.146218457,62.80403341,39.76198129,2.695727545,66.59088877,17.13712511,102.7585667,20.95607247,20.95607247,57.09165837,177.2440861,177.2440861,177.2440861,1.444139756,2.31062361,1.444139756,2.31062361,5.776559026,3.530119405,2.31062361,2.31062361,2.695727545
2016-11-15 16:00:00,14.28382013,52.25631274,29.97997303,9.148064577000001,62.81671009,39.77000705,2.696271665,66.60432981,17.14058415,102.779308,20.96030235,20.96030235,57.10318204,177.279862,177.279862,177.279862,1.444431249,2.311089998,1.444431249,2.311089998,5.777724996,3.530831942,2.311089998,2.311089998,2.696271665
2016-11-15 17:00:00,14.28670267,52.26685829,29.98602312,9.149910696000001,62.82938678,39.77803282,2.6968157839999995,66.61777086,17.1440432,102.8000493,20.96453223,20.96453223,57.11470571,177.3156378,177.3156378,177.3156378,1.4447227409999999,2.311556386,1.4447227409999999,2.311556386,5.7788909660000005,3.531544479,2.311556386,2.311556386,2.6968157839999995
2016-11-15 18:00:00,14.289585199999998,52.27740384,29.99207321,9.151756815,62.84206347,39.78605858,2.697359903,66.6312119,17.14750224,102.8207906,20.96876211,20.96876211,57.12622938,177.3514137,177.3514137,177.3514137,1.445014234,2.312022774,1.445014234,2.312022774,5.780056936,3.5322570160000004,2.312022774,2.312022774,2.697359903
2016-11-15 19:00:00,14.29246774,52.2879494,29.9981233,9.153602935,62.85474015,39.79408434,2.697904023,66.64465295,17.15096129,102.8415319,20.97299199,20.97299199,57.13775306,177.3871895,177.3871895,177.3871895,1.4453057269999998,2.312489162,1.4453057269999998,2.312489162,5.781222906,3.5329695539999997,2.312489162,2.312489162,2.697904023
2016-11-15 20:00:00,14.29535028,52.29849495,30.00417339,9.155449054,62.86741684,39.8021101,2.6984481419999997,66.65809399,17.15442033,102.8622732,20.97722187,20.97722187,57.14927673,177.4229654,177.4229654,177.4229654,1.4455972190000002,2.312955551,1.4455972190000002,2.312955551,5.782388876000001,3.533682091,2.312955551,2.312955551,2.6984481419999997
2016-11-15 21:00:00,14.29823281,52.3090405,30.01022348,9.157295174,62.88009352,39.81013586,2.698992262,66.67153504,17.15787938,102.8830145,20.98145175,20.98145175,57.16080039999999,177.4587412,177.4587412,177.4587412,1.445888712,2.313421939,1.445888712,2.313421939,5.783554846,3.5343946280000003,2.313421939,2.313421939,2.698992262
2016-11-15 22:00:00,14.30111535,52.31958605,30.01627357,9.159141293,62.89277021,39.81816162,2.699536381,66.68497608,17.16133842,102.90375590000001,20.98568163,20.98568163,57.17232407,177.4945171,177.4945171,177.4945171,1.446180204,2.313888327,1.446180204,2.313888327,5.784720817,3.5351071660000004,2.313888327,2.313888327,2.699536381
2016-11-15 23:00:00,14.30399789,52.3301316,30.02232366,9.160987412,62.9054469,39.82618738,2.7000805,66.69841712,17.16479747,102.9244972,20.98991151,20.98991151,57.18384774,177.5302929,177.5302929,177.5302929,1.4464716969999998,2.314354715,1.4464716969999998,2.314354715,5.785886787000001,3.535819703,2.314354715,2.314354715,2.7000805
2016-11-16 00:00:00,14.30688043,52.34067716,30.02837375,9.162833532,62.91812358,39.83421314,2.70062462,66.71185817,17.16825651,102.9452385,20.99414139,20.99414139,57.19537141,177.5660688,177.5660688,177.5660688,1.4467631890000001,2.3148211030000003,1.4467631890000001,2.3148211030000003,5.7870527570000005,3.53653224,2.3148211030000003,2.3148211030000003,2.70062462
2016-11-16 01:00:00,14.30976296,52.35122271,30.03442384,9.164679651,62.93080027,39.8422389,2.701168739,66.72529921,17.17171556,102.9659798,20.99837127,20.99837127,57.20689509,177.6018446,177.6018446,177.6018446,1.4470546819999999,2.315287491,1.4470546819999999,2.315287491,5.788218727,3.5372447780000003,2.315287491,2.315287491,2.701168739
2016-11-16 02:00:00,14.312645499999999,52.36176826,30.04047393,9.166525771,62.94347696,39.85026467,2.7017128589999997,66.73874026,17.175174600000002,102.98672109999998,21.00260115,21.00260115,57.21841876,177.6376205,177.6376205,177.6376205,1.447346174,2.315753879,1.447346174,2.315753879,5.789384697000001,3.537957315,2.315753879,2.315753879,2.7017128589999997
2016-11-16 03:00:00,14.31552804,52.37231381,30.04652402,9.16837189,62.95615364,39.85829043,2.7022569780000003,66.75218129999999,17.17863365,103.00746240000001,21.00683103,21.00683103,57.22994243,177.67339630000004,177.67339630000004,177.67339630000004,1.447637667,2.316220267,1.447637667,2.316220267,5.790550667000001,3.538669852,2.316220267,2.316220267,2.7022569780000003
2016-11-16 04:00:00,14.31841058,52.38285937,30.05257411,9.170218009,62.96883033,39.86631619,2.702801097,66.76562235,17.18209269,103.0282037,21.01106091,21.01106091,57.2414661,177.70917219999998,177.70917219999998,177.70917219999998,1.447929159,2.316686655,1.447929159,2.316686655,5.791716637,3.53938239,2.316686655,2.316686655,2.702801097
2016-11-16 05:00:00,14.32129311,52.39340492,30.058624199999997,9.172064128999999,62.98150702,39.87434195,2.703345217,66.77906339,17.18555174,103.04894509999998,21.01529079,21.01529079,57.25298977,177.744948,177.744948,177.744948,1.4482206519999998,2.3171530430000002,1.4482206519999998,2.3171530430000002,5.792882607999999,3.5400949269999997,2.3171530430000002,2.3171530430000002,2.703345217
2016-11-16 06:00:00,14.32417565,52.40395047,30.06467429,9.173910248,62.99418370000001,39.88236771,2.703889336,66.79250444,17.18901078,103.06968640000001,21.01952067,21.01952067,57.26451344,177.7807239,177.7807239,177.7807239,1.4485121440000002,2.317619431,1.4485121440000002,2.317619431,5.794048578,3.540807464,2.317619431,2.317619431,2.703889336
2016-11-16 07:00:00,14.32705819,52.41449602,30.07072438,9.175756367,63.00686039,39.89039347,2.7044334560000003,66.80594548,17.19246983,103.0904277,21.02375055,21.02375055,57.27603711,177.8164997,177.8164997,177.8164997,1.448803637,2.318085819,1.448803637,2.318085819,5.795214548,3.5415200010000003,2.318085819,2.318085819,2.7044334560000003
2016-11-16 08:00:00,14.32994073,52.42504157,30.07677447,9.177602487,63.01953708,39.89841923,2.704977575,66.81938653,17.19592887,103.11116899999999,21.02798043,21.02798043,57.28756079,177.8522756,177.8522756,177.8522756,1.44909513,2.3185522069999998,1.44909513,2.3185522069999998,5.796380517999999,3.5422325389999996,2.3185522069999998,2.3185522069999998,2.704977575
2016-11-16 09:00:00,14.33282326,52.43558713,30.08282456,9.179448606000001,63.03221376,39.90644499,2.7055216939999998,66.83282757,17.19938791,103.1319103,21.03221032,21.03221032,57.29908446,177.8880514,177.8880514,177.8880514,1.4493866219999998,2.319018595,1.4493866219999998,2.319018595,5.797546487999999,3.542945076,2.319018595,2.319018595,2.7055216939999998
2016-11-16 10:00:00,14.335705800000001,52.44613268,30.08887464,9.181294726,63.04489045,39.91447075,2.7060658139999996,66.84626862,17.20284696,103.1526516,21.0364402,21.0364402,57.31060813,177.9238273,177.9238273,177.9238273,1.449678115,2.319484983,1.449678115,2.319484983,5.798712458,3.543657613,2.319484983,2.319484983,2.7060658139999996
2016-11-16 11:00:00,14.33858834,52.45667823,30.09492473,9.183140845,63.05756714,39.92249652,2.706609933,66.85970966,17.206306,103.1733929,21.04067008,21.04067008,57.322131799999994,177.9596031,177.9596031,177.9596031,1.4499696069999999,2.319951371,1.4499696069999999,2.319951371,5.7998784279999995,3.5443701510000003,2.319951371,2.319951371,2.706609933
2016-11-16 12:00:00,14.34147087,52.46722378,30.10097482,9.184986964,63.07024382,39.93052228,2.707154053,66.87315071,17.20976505,103.19413420000001,21.04489996,21.04489996,57.33365547,177.995379,177.995379,177.995379,1.4502611,2.320417759,1.4502611,2.320417759,5.801044398999999,3.545082688,2.320417759,2.320417759,2.707154053
2016-11-16 13:00:00,14.34435341,52.47776934,30.10702491,9.186833084,63.08292051,39.93854804,2.7076981719999997,66.88659175,17.21322409,103.2148756,21.04912984,21.04912984,57.34517914,178.03115480000002,178.03115480000002,178.03115480000002,1.450552592,2.3208841469999997,1.450552592,2.3208841469999997,5.802210369,3.545795225,2.3208841469999997,2.3208841469999997,2.7076981719999997
2016-11-16 14:00:00,14.34723595,52.48831489,30.113075,9.188679203,63.09559720000001,39.946573799999996,2.7082422910000004,66.90003279999999,17.21668314,103.23561690000001,21.05335972,21.05335972,57.35670282,178.06693069999997,178.06693069999997,178.06693069999997,1.450844085,2.3213505359999997,1.450844085,2.3213505359999997,5.803376339,3.546507763,2.3213505359999997,2.3213505359999997,2.7082422910000004
2016-11-16 15:00:00,14.35011849,52.49886044,30.11912509,9.190525323,63.10827388,39.95459956,2.708786411,66.91347384,17.22014218,103.25635820000001,21.0575896,21.0575896,57.36822649,178.10270649999998,178.10270649999998,178.10270649999998,1.4511355769999998,2.321816924,1.4511355769999998,2.321816924,5.8045423089999995,3.5472203,2.321816924,2.321816924,2.708786411
2016-11-16 16:00:00,14.35300102,52.50940599,30.12517518,9.192371442,63.12095057,39.96262532,2.70933053,66.92691488,17.22360123,103.2770995,21.06181948,21.06181948,57.37975016,178.13848240000002,178.13848240000002,178.13848240000002,1.45142707,2.3222833119999997,1.45142707,2.3222833119999997,5.805708279,3.547932837,2.3222833119999997,2.3222833119999997,2.70933053
2016-11-16 17:00:00,14.35588356,52.51995154,30.13122527,9.194217561,63.13362726,39.97065108,2.70987465,66.94035593,17.22706027,103.29784079999999,21.06604936,21.06604936,57.39127383,178.1742582,178.1742582,178.1742582,1.451718562,2.3227497,1.451718562,2.3227497,5.806874249,3.548645375,2.3227497,2.3227497,2.70987465
2016-11-16 18:00:00,14.358766099999999,52.530497100000005,30.13727536,9.196063681,63.14630394,39.97867684,2.710418769,66.95379697,17.23051932,103.3185821,21.07027924,21.07027924,57.4027975,178.2100341,178.2100341,178.2100341,1.452010055,2.323216088,1.452010055,2.323216088,5.808040219,3.549357912,2.323216088,2.323216088,2.710418769
2016-11-16 19:00:00,14.36164864,52.54104265,30.14332545,9.197909800000001,63.15898063,39.98670261,2.710962888,66.96723802,17.23397836,103.33932340000001,21.07450912,21.07450912,57.41432117,178.2458099,178.2458099,178.2458099,1.4523015469999998,2.323682476,1.4523015469999998,2.323682476,5.80920619,3.5500704489999997,2.323682476,2.323682476,2.710962888
2016-11-16 20:00:00,14.36453117,52.5515882,30.14937554,9.19975592,63.17165731,39.99472837,2.7115070080000003,66.98067906,17.23743741,103.36006479999999,21.078739000000002,21.078739000000002,57.42584485,178.2815858,178.2815858,178.2815858,1.45259304,2.324148864,1.45259304,2.324148864,5.81037216,3.550782987,2.324148864,2.324148864,2.7115070080000003
2016-11-16 21:00:00,14.36741371,52.56213375,30.15542563,9.201602038999999,63.184334,40.00275413,2.712051127,66.99412011,17.24089645,103.3808061,21.08296888,21.08296888,57.43736852,178.3173616,178.3173616,178.3173616,1.452884532,2.324615252,1.452884532,2.324615252,5.81153813,3.551495524,2.324615252,2.324615252,2.712051127
2016-11-16 22:00:00,14.37029625,52.5726793,30.16147572,9.203448157999999,63.19701069,40.01077989,2.712595247,67.00756115,17.2443555,103.4015474,21.08719876,21.08719876,57.44889219,178.3531375,178.3531375,178.3531375,1.453176025,2.32508164,1.453176025,2.32508164,5.8127040999999995,3.5522080610000004,2.32508164,2.32508164,2.712595247
2016-11-16 23:00:00,14.37317878,52.58322486,30.16752581,9.205294278,63.20968737,40.01880565,2.713139366,67.0210022,17.24781454,103.4222887,21.09142864,21.09142864,57.46041586,178.3889133,178.3889133,178.3889133,1.453467518,2.325548028,1.453467518,2.325548028,5.81387007,3.552920598,2.325548028,2.325548028,2.713139366
2016-11-17 00:00:00,14.37606132,52.59377041,30.173575899999996,9.207140397,63.22236406,40.02683141,2.713683485,67.03444324,17.25127359,103.44303000000001,21.09565852,21.09565852,57.47193953,178.4246892,178.4246892,178.4246892,1.45375901,2.326014416,1.45375901,2.326014416,5.81503604,3.553633136,2.326014416,2.326014416,2.713683485
2016-11-17 01:00:00,14.37894386,52.60431596,30.17962599,9.208986517,63.23504075,40.03485717,2.714227605,67.04788429,17.25473263,103.4637713,21.099888399999998,21.099888399999998,57.483463199999996,178.460465,178.460465,178.460465,1.4540505030000002,2.326480804,1.4540505030000002,2.326480804,5.81620201,3.5543456730000003,2.326480804,2.326480804,2.714227605
2016-11-17 02:00:00,14.3818264,52.61486151,30.18567608,9.210832636000001,63.24771743,40.04288293,2.7147717239999998,67.06132533,17.25819168,103.48451259999999,21.10411829,21.10411829,57.49498688,178.4962409,178.4962409,178.4962409,1.454341995,2.326947192,1.454341995,2.326947192,5.817367981,3.55505821,2.326947192,2.326947192,2.7147717239999998
2016-11-17 03:00:00,14.38470893,52.62540707,30.19172617,9.212678755,63.26039412,40.05090869,2.7153158439999996,67.07476638,17.26165072,103.50525390000001,21.10834817,21.10834817,57.50651055,178.53201669999999,178.53201669999999,178.53201669999999,1.454633488,2.32741358,1.454633488,2.32741358,5.818533951,3.555770748,2.32741358,2.32741358,2.7153158439999996
2016-11-17 04:00:00,14.38759147,52.63595262,30.19777626,9.214524875,63.27307081,40.05893446,2.715859963,67.08820742,17.26510977,103.52599529999999,21.11257805,21.11257805,57.51803422,178.5677926,178.5677926,178.5677926,1.45492498,2.327879968,1.45492498,2.327879968,5.819699921000001,3.556483285,2.327879968,2.327879968,2.715859963
2016-11-17 05:00:00,14.39047401,52.64649817,30.20382635,9.216370994,63.28574749,40.06696022,2.716404082,67.10164847,17.26856881,103.54673659999999,21.11680793,21.11680793,57.52955789,178.6035684,178.6035684,178.6035684,1.4552164730000001,2.328346356,1.4552164730000001,2.328346356,5.820865891,3.5571958219999997,2.328346356,2.328346356,2.716404082
2016-11-17 06:00:00,14.39335655,52.65704372,30.20987644,9.218217114,63.29842418,40.07498598,2.7169482019999998,67.11508951,17.27202785,103.56747790000001,21.12103781,21.12103781,57.54108156,178.63934430000003,178.63934430000003,178.63934430000003,1.455507965,2.328812744,1.455507965,2.328812744,5.822031861,3.55790836,2.328812744,2.328812744,2.7169482019999998
2016-11-17 07:00:00,14.39623908,52.66758927,30.21592652,9.220063233,63.31110087,40.08301174,2.7174923210000004,67.12853056,17.275486899999997,103.5882192,21.12526769,21.12526769,57.55260523,178.6751201,178.6751201,178.6751201,1.4557994580000002,2.329279133,1.4557994580000002,2.329279133,5.823197831,3.558620897,2.329279133,2.329279133,2.7174923210000004
2016-11-17 08:00:00,14.39912162,52.67813483,30.22197661,9.221909352,63.32377755,40.0910375,2.718036441,67.14197159999999,17.27894594,103.6089605,21.12949757,21.12949757,57.5641289,178.710896,178.710896,178.710896,1.45609095,2.329745521,1.45609095,2.329745521,5.8243638010000005,3.5593334339999996,2.329745521,2.329745521,2.718036441
2016-11-17 09:00:00,14.40200416,52.68868038,30.2280267,9.223755472,63.33645424,40.09906326,2.71858056,67.15541265,17.28240499,103.62970179999999,21.13372745,21.13372745,57.57565258,178.7466718,178.7466718,178.7466718,1.456382443,2.330211909,1.456382443,2.330211909,5.825529772,3.5600459719999997,2.330211909,2.330211909,2.71858056
2016-11-17 10:00:00,14.40488669,52.69922593,30.23407679,9.225601591,63.34913093,40.10708902,2.7191246789999997,67.16885369,17.28586403,103.6504431,21.13795733,21.13795733,57.58717625,178.7824477,178.7824477,178.7824477,1.456673935,2.330678297,1.456673935,2.330678297,5.826695742,3.560758509,2.330678297,2.330678297,2.7191246789999997
2016-11-17 11:00:00,14.40776923,52.70977148,30.24012688,9.227447711,63.36180761,40.11511478,2.719668799,67.18229473,17.28932308,103.6711845,21.14218721,21.14218721,57.59869992,178.81822350000002,178.81822350000002,178.81822350000002,1.4569654280000002,2.331144685,1.4569654280000002,2.331144685,5.827861712000001,3.5614710460000003,2.331144685,2.331144685,2.719668799
2016-11-17 12:00:00,14.41065177,52.72031704,30.24617697,9.22929383,63.3744843,40.12314054,2.720212918,67.19573578,17.29278212,103.69192579999999,21.14641709,21.14641709,57.61022359,178.8539994,178.8539994,178.8539994,1.457256921,2.331611073,1.457256921,2.331611073,5.829027682,3.562183583,2.331611073,2.331611073,2.720212918
2016-11-17 13:00:00,14.41353431,52.73086259,30.25222706,9.231139949,63.38716099,40.13116631,2.720757038,67.20917682,17.29624117,103.71266709999999,21.15064697,21.15064697,57.62174726,178.88977519999997,178.88977519999997,178.88977519999997,1.457548413,2.332077461,1.457548413,2.332077461,5.830193652,3.562896121,2.332077461,2.332077461,2.720757038
2016-11-17 14:00:00,14.41641684,52.74140814,30.25827715,9.232986068999999,63.39983767,40.13919207,2.721301157,67.22261787,17.29970021,103.7334084,21.15487685,21.15487685,57.63327093,178.9255511,178.9255511,178.9255511,1.457839906,2.332543849,1.457839906,2.332543849,5.831359622000001,3.563608658,2.332543849,2.332543849,2.721301157
2016-11-17 15:00:00,14.41929938,52.75195369,30.26432724,9.234832188,63.41251436,40.14721783,2.7218452760000003,67.23605891,17.30315926,103.7541497,21.15910673,21.15910673,57.64479461,178.96132690000002,178.96132690000002,178.96132690000002,1.4581313980000001,2.333010237,1.4581313980000001,2.333010237,5.8325255920000005,3.564321195,2.333010237,2.333010237,2.7218452760000003
2016-11-17 16:00:00,14.42218192,52.76249924,30.27037733,9.236678308,63.42519104,40.15524359,2.722389396,67.24949996,17.3066183,103.774891,21.16333661,21.16333661,57.65631828,178.99710280000002,178.99710280000002,178.99710280000002,1.4584228909999999,2.333476625,1.4584228909999999,2.333476625,5.8336915629999995,3.565033733,2.333476625,2.333476625,2.722389396
2016-11-17 17:00:00,14.42506446,52.7730448,30.27642742,9.238524427,63.43786773,40.16326935,2.722933515,67.262941,17.31007735,103.7956323,21.16756649,21.16756649,57.66784195,179.03287859999998,179.03287859999998,179.03287859999998,1.4587143830000002,2.3339430130000003,1.4587143830000002,2.3339430130000003,5.834857532999999,3.56574627,2.3339430130000003,2.3339430130000003,2.722933515
2016-11-17 18:00:00,14.42794699,52.78359035,30.28247751,9.240370546,63.45054442,40.17129511,2.723477635,67.27638205,17.31353639,103.81637359999999,21.17179637,21.17179637,57.67936562,179.06865449999998,179.06865449999998,179.06865449999998,1.459005876,2.334409401,1.459005876,2.334409401,5.836023503,3.566458807,2.334409401,2.334409401,2.723477635
2016-11-17 19:00:00,14.43082953,52.79413589999999,30.288527600000002,9.242216666000001,63.4632211,40.17932087,2.724021754,67.28982309,17.31699544,103.837115,21.17602626,21.17602626,57.69088929,179.10443030000002,179.10443030000002,179.10443030000002,1.459297368,2.3348757890000003,1.459297368,2.3348757890000003,5.837189473,3.567171345,2.3348757890000003,2.3348757890000003,2.724021754
2016-11-17 20:00:00,14.43371207,52.80468145,30.29457769,9.244062785,63.47589779,40.18734663,2.724565873,67.30326414,17.32045448,103.8578563,21.18025614,21.18025614,57.70241296,179.1402062,179.1402062,179.1402062,1.4595888609999998,2.335342177,1.4595888609999998,2.335342177,5.838355442999999,3.567883882,2.335342177,2.335342177,2.724565873
2016-11-17 21:00:00,14.43659461,52.81522701,30.30062778,9.245908904,63.48857448,40.1953724,2.7251099930000002,67.31670518,17.32391353,103.87859759999999,21.18448602,21.18448602,57.71393664,179.175982,179.175982,179.175982,1.4598803530000002,2.335808565,1.4598803530000002,2.335808565,5.839521413,3.568596419,2.335808565,2.335808565,2.7251099930000002
2016-11-17 22:00:00,14.43947714,52.82577256,30.30667787,9.247755024,63.50125116,40.20339816,2.725654112,67.33014623,17.32737257,103.8993389,21.1887159,21.1887159,57.72546031,179.2117579,179.2117579,179.2117579,1.460171846,2.336274953,1.460171846,2.336274953,5.840687383,3.569308957,2.336274953,2.336274953,2.725654112
2016-11-17 23:00:00,14.44235968,52.83631811,30.31272796,9.249601143,63.51392785,40.21142392,2.7261982319999998,67.34358727,17.33083162,103.9200802,21.19294578,21.19294578,57.73698398,179.2475337,179.2475337,179.2475337,1.460463338,2.3367413409999997,1.460463338,2.3367413409999997,5.8418533539999995,3.5700214939999997,2.3367413409999997,2.3367413409999997,2.7261982319999998
2016-11-18 00:00:00,14.44524222,52.84686366,30.31877805,9.251447263,63.52660454,40.21944968,2.7267423510000004,67.35702832,17.33429066,103.9408215,21.19717566,21.19717566,57.74850765,179.2833096,179.2833096,179.2833096,1.460754831,2.33720773,1.460754831,2.33720773,5.843019324,3.570734031,2.33720773,2.33720773,2.7267423510000004
2016-11-18 01:00:00,14.44812475,52.85740921,30.32482814,9.253293382,63.53928122,40.22747544,2.72728647,67.37046936,17.33774971,103.9615628,21.20140554,21.20140554,57.76003132,179.3190854,179.3190854,179.3190854,1.4610463230000001,2.3376741180000002,1.4610463230000001,2.3376741180000002,5.844185294,3.571446569,2.3376741180000002,2.3376741180000002,2.72728647
2016-11-18 02:00:00,14.45100729,52.86795477,30.33087823,9.255139501,63.55195791,40.2355012,2.72783059,67.38391041,17.34120875,103.9823042,21.20563542,21.20563542,57.77155499,179.3548613,179.3548613,179.3548613,1.461337816,2.338140506,1.461337816,2.338140506,5.845351264,3.5721591060000004,2.338140506,2.338140506,2.72783059
2016-11-18 03:00:00,14.45388983,52.87850032,30.33692832,9.256985621,63.564634600000005,40.24352696,2.7283747089999997,67.39735145,17.34466779,104.0030455,21.2098653,21.2098653,57.78307866,179.3906371,179.3906371,179.3906371,1.461629309,2.338606894,1.461629309,2.338606894,5.846517233999999,3.572871643,2.338606894,2.338606894,2.7283747089999997
2016-11-18 04:00:00,14.45677237,52.88904587,30.3429784,9.25883174,63.57731128,40.25155272,2.728918829,67.41079249,17.34812684,104.0237868,21.21409518,21.21409518,57.79460234,179.426413,179.426413,179.426413,1.461920801,2.3390732819999998,1.461920801,2.3390732819999998,5.847683204,3.57358418,2.3390732819999998,2.3390732819999998,2.728918829
2016-11-18 05:00:00,14.4596549,52.89959142,30.34902849,9.26067786,63.58998797,40.25957848,2.729462948,67.42423354,17.35158588,104.0445281,21.21832506,21.21832506,57.80612601,179.4621888,179.4621888,179.4621888,1.462212294,2.33953967,1.462212294,2.33953967,5.848849175,3.5742967180000003,2.33953967,2.33953967,2.729462948
