2016-07-19 20:00:00,6.72911650390625,1.0153875683593752,155.6927609375,26.194620234375,0.921384578857422,19.7439548046875,3.619725151367188,6.9761975000000005,9.14803236328125,26.7859659375,25.5578366015625,6.5870712890625,6.5870712890625,2.89831138671875,4.43351462890625,16.729127519531254,16.729127519531254,16.729127519531254,16.729127519531254,33.45825503906251,26.152612109375,38.23823390625
2016-07-19 21:00:00,6.585792431640625,0.9857125268554688,151.1425871875,25.5552844140625,0.8184971398925781,17.539224375,3.2155244970703123,6.19719255859375,8.1265071484375,23.7948810546875,18.681192421875004,4.8147403515625005,4.8147403515625005,2.1184857666015624,2.554569243164063,9.6392414453125,9.6392414453125,9.6392414453125,9.6392414453125,19.278482890625,25.4362871875,68.2373809375
2016-07-19 22:00:00,6.3309239453125015,0.5881409313964845,90.18161500000001,24.1200610546875,0.5505893737792968,11.798343437500002,2.1630296533203124,4.1687479589843734,5.4665657421875,16.00642015625,22.7597121484375,5.8659051171875,5.8659051171875,2.5809982763671875,2.0883872875976563,7.88018146484375,7.88018146484375,7.88018146484375,7.88018146484375,15.7603629296875,23.2985909375,62.91036000000001
2016-07-19 23:00:00,5.7848751171875,0.6895986669921874,105.73845734375,19.237627734375003,0.5520386218261719,11.829398925781248,2.1687231396484377,4.179720869140626,5.480954824218752,16.048551835937502,11.880014941406252,3.0618595068359378,3.0618595068359378,1.3472181640625005,0.688310994873047,2.597226787109375,2.597226787109375,2.597226787109375,2.597226787109375,5.19445357421875,18.8526797265625,51.667543984375
2016-07-20 00:00:00,4.179496689453125,0.5661345330810547,86.80729421875,11.552226152343753,0.3771928399658203,8.08270353515625,1.4818290380859376,2.8558886718750003,3.7449861083984377,10.965534423828123,4.8758465625,1.2566614660644528,1.2566614660644528,0.5529310375976563,0.15678315216064453,0.5915950842285156,0.5915950842285156,0.5915950842285156,0.5915950842285156,1.1831901684570312,8.471418251953125,24.94445375
2016-07-20 01:00:00,1.3980049792480471,0.2200408766937256,33.73960118164062,0.0242045719909668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20 12:00:00,0.0,0.2635873481750489,40.4167258203125,5.183289721679689,0.2832653491210937,6.069971787109375,1.1128281408691407,2.144723312988281,2.8124202490234382,8.23492830078125,7.96148716796875,2.0519296875,2.0519296875,0.9028490551757812,1.8120275756835935,6.8373840136718735,6.8373840136718735,6.8373840136718735,6.8373840136718735,13.674768027343747,13.33108830078125,34.351645
2016-07-20 13:00:00,3.8756684204101566,0.4851174276733399,74.38467558593752,6.10055470703125,0.4815741418457031,10.319445625,1.8918983422851563,3.6462040039062495,4.7813431640625,14.000047578125002,12.250145273437498,3.157253876953125,3.157253876953125,1.389191650390625,2.662274560546875,10.045649462890628,10.045649462890628,10.045649462890628,10.045649462890628,20.091298925781256,16.9817003125,44.5257213671875
2016-07-20 14:00:00,4.873997460937502,0.815730732421875,125.07871203125,5.013752255859375,0.7827635424804688,16.77350447265625,3.0751425048828125,5.926638105468752,7.771723769531251,22.7560539453125,20.141678671875,5.1911542578124985,5.1911542578124985,2.2841078466796882,4.0817987060546885,15.4019866796875,15.4019866796875,15.4019866796875,15.4019866796875,30.803973359375,24.2368330078125,64.156391015625
2016-07-20 15:00:00,6.237055654296876,0.963003895263672,147.66059375,25.150255742187504,0.6552133703613282,14.04028625,2.574052412109375,4.960901220703125,6.505332568359375,19.0479879296875,15.78582765625,4.0685124853515635,4.0685124853515635,1.790145446777344,4.53774734375,17.1224339453125,17.1224339453125,17.1224339453125,17.1224339453125,34.244867890625,26.21781046875,69.79637859375
2016-07-20 16:00:00,6.632423720703126,1.010711778564453,154.9758071875,20.22641546875,0.9159273547363282,19.62701453125,3.5982861572265628,6.9348786328125,9.09385056640625,26.627317773437504,25.3283601953125,6.527927832031248,6.527927832031248,2.872288237304688,3.9001932666015633,14.716728886718752,14.716728886718752,14.716728886718752,14.716728886718752,29.433457773437503,26.8098310546875,71.38480765625
2016-07-20 17:00:00,6.8130530957031255,1.0281321484375,157.6469334375,26.7601508984375,0.6092078088378907,13.054453378906253,2.3933164404296874,4.612573515625,6.048563574218751,17.710541953125006,25.8123994140625,6.652680576171877,6.652680576171877,2.927179384765625,4.821572587890625,18.19340046875,18.19340046875,18.19340046875,18.19340046875,36.3868009375,26.897766367187504,72.4609003125
2016-07-20 18:00:00,6.822067294921875,1.0349148437500002,158.686941875,26.704452773437506,0.9346126342773438,20.027413007812505,3.671692426757813,7.076352861328125,9.2793682421875,27.1705241796875,22.986663242187504,5.924397841796875,5.924397841796875,2.6067350830078126,3.8130183984375,14.3877894921875,14.3877894921875,14.3877894921875,14.3877894921875,28.775578984375,22.646180390625,71.85423765625
2016-07-20 19:00:00,6.780719550781251,1.0280350695800782,157.63204125,19.4092212890625,0.9227351281738282,19.7728957421875,3.625030922851563,6.986423037109375,9.16144154296875,26.8252290625,25.7890392578125,6.6466597265625005,6.6466597265625005,2.924530151367188,4.8446669921875,18.2805448046875,18.2805448046875,18.2805448046875,18.2805448046875,36.561089609375,26.5018396875,70.92736937500001
2016-07-20 20:00:00,6.694428642578123,1.0165387414550782,155.8692771875,26.307004453125,0.9043463696289062,19.378851328125,3.552789326171875,6.847193740234376,8.978867890625,26.290641132812503,25.4588799609375,6.561567216796877,6.561567216796877,2.8870894921875,4.749873964843752,17.922857343750003,17.922857343750003,17.922857343750003,17.922857343750003,35.845714687500006,25.95107421875,69.2273003125
2016-07-20 21:00:00,6.547811992187501,0.9826621936035156,150.67487062499995,25.3075373046875,0.8680457238769532,18.600980546875,3.4101796484375004,6.572346083984376,8.61845416015625,25.235329375,24.655913828125,6.354616972656252,6.354616972656252,2.796031455078125,4.618487978515626,17.427093554687502,17.427093554687502,17.427093554687502,17.427093554687502,34.854187109375005,22.374174648437506,66.687230625
2016-07-20 22:00:00,6.159632373046875,0.9299081701660156,142.58592000000004,23.744746367187506,0.7982033337402343,17.104357304687497,3.135798828125,6.043539609375,7.925018886718751,23.204911328125,22.8967248046875,5.901217626953125,5.901217626953125,2.596535849609375,4.222969052734375,15.934669980468753,15.934669980468753,15.934669980468753,15.934669980468753,31.869339960937506,17.922412148437505,52.18302296875
2016-07-20 23:00:00,5.435653251953125,0.8215377185058594,125.9691140625,20.3178723046875,0.649897205810547,13.926368515625,2.5531675878906253,4.920650048828127,6.452550654296875,18.8934397265625,19.1428451953125,4.933722890625001,4.933722890625001,2.1708381640625003,3.4277075683593754,12.93388330078125,12.93388330078125,12.93388330078125,12.93388330078125,25.8677666015625,16.115504433593753,37.74866078125
2016-07-21 00:00:00,3.70572107421875,0.537487417602539,82.41473640625,11.8722099609375,0.3215170874023437,6.889651591796876,1.2631028576660157,2.4343436352539065,3.1922054101562503,9.34696080078125,9.58027505859375,2.4691430395507807,2.4691430395507807,1.086422947998047,1.4821718188476565,5.5927283251953135,5.5927283251953135,5.5927283251953135,5.5927283251953135,11.185456650390623,8.67261142578125,25.6513118359375
2016-07-21 01:00:00,0.9140219921875,0.1459684962463379,22.38183608398437,0.4568728100585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21 12:00:00,0.0,0.23194272399902344,35.564550234375,0.0,0.35153071807861336,7.532801391601563,1.3810134875488282,2.661589658203125,3.4901978515625003,10.219500268554688,7.995041484375001,2.060577783203125,2.060577783203125,0.9066541815185548,1.985669537353516,7.492593320312501,7.492593320312501,7.492593320312501,7.492593320312501,14.985186640625002,12.142932998046875,32.26151728515625
2016-07-21 13:00:00,4.1910868994140635,0.4757898297119141,72.9544405859375,12.045942236328127,0.51003455078125,10.929311767578122,2.003707194824219,3.8616901269531256,5.063914501953125,14.82743306640625,13.1949906640625,3.4007708178710936,3.4007708178710936,1.4963391564941406,2.7673994970703126,10.4423206640625,10.4423206640625,10.4423206640625,10.4423206640625,20.884641328125,16.10198033203125,43.1193526171875
2016-07-21 14:00:00,5.0271803662109384,0.8156395715332031,125.06473828125002,21.058820351562506,0.7916691687011719,16.964339765625,3.11012890625,5.994066533203125,7.8601441015625015,23.0149544140625,21.478879609375,5.535793740234375,5.535793740234375,2.435749287109375,4.169915859375,15.734482265625,15.734482265625,15.734482265625,15.734482265625,31.46896453125,23.5800230078125,62.832268515625
2016-07-21 15:00:00,6.415976953125,0.9651409985351562,147.98829375,25.064377226562506,0.8730870532226562,18.7090076953125,3.4299848242187503,6.61051609375,8.668507265625,25.381887421875,24.179010078125003,6.23170365234375,6.23170365234375,2.741949560546875,4.5271823925781245,17.082567226562503,17.082567226562503,17.082567226562503,17.082567226562503,34.165134453125006,25.4943848046875,67.52933859375
2016-07-21 16:00:00,6.741042939453125,1.0157862829589843,155.7538990625,26.20661921875,0.906797918701172,19.431383398437504,3.5624204492187506,6.865755625,9.003208242187503,26.361911093750006,11.03728650390625,2.844661430664063,2.844661430664063,1.2516510961914062,4.695932519531251,17.7193192578125,17.7193192578125,17.7193192578125,17.7193192578125,35.438638515625,26.5047165625,69.5416771875
2016-07-21 17:00:00,6.8833285546875,1.0266338891601563,157.41719375000002,26.82192734375,0.92784357421875,19.882361757812504,3.6450998095703127,7.02510140625,9.212161386718753,26.973738125000004,25.865129765625,6.6662706445312505,6.6662706445312505,2.93315912109375,4.74181509765625,17.892449609375,17.892449609375,17.892449609375,17.892449609375,35.78489921875,18.249452421875,70.22959484375
2016-07-21 18:00:00,6.921333876953125,1.03455486328125,158.631739375,27.036271953125,0.9316894213867188,19.964773671875,3.6602084912109376,7.054219794921877,9.250344785156253,27.085541328125,25.8767695703125,6.6692703515625,6.6692703515625,2.934479033203125,4.832002792968751,18.2327576953125,18.2327576953125,18.2327576953125,18.2327576953125,36.465515390625,27.021839375,70.0894953125
2016-07-21 19:00:00,6.8859791308593765,1.0266823461914063,157.42462812500003,26.87364765625,0.9268528247070312,19.8611316015625,3.641207495117188,7.017599960937501,9.20232421875,26.944936562500004,25.7730944140625,6.64255021484375,6.64255021484375,2.922722109375,4.854098828125,18.3161330859375,18.3161330859375,18.3161330859375,18.3161330859375,36.632266171875,26.421859921875,69.120249375
2016-07-21 20:00:00,6.805062578125,1.012770739746094,155.29151906250004,26.5962471875,0.9139687182617188,19.585042890625,3.590591298828125,6.92004875,9.07440396484375,26.570375625,25.622109882812506,6.6036365625,6.6036365625,2.90560015625,4.787141357421875,18.06347921875,18.06347921875,18.06347921875,18.06347921875,36.1269584375,26.0069419140625,67.70064453124999
2016-07-21 21:00:00,6.6613412890625,0.9836311328125,150.8234353125,25.786535703125,0.8894351013183595,19.059323359375,3.4942092626953123,6.7342941796875015,8.8308198046875,25.8571484765625,24.7578259765625,6.38088296875,6.38088296875,2.8075884814453125,4.612615517578125,17.40493625,17.40493625,17.40493625,17.40493625,34.8098725,25.2637855859375,65.646773984375
2016-07-21 22:00:00,6.335251767578125,0.9312052587890624,142.78480906250005,24.341624570312504,0.8353955834960938,17.901333828125,3.2819111865234376,6.325138046875002,8.29428466796875,24.2861433203125,23.229267343750006,5.986924560546877,5.986924560546877,2.634246801757812,4.2796783984375,16.14865353515625,16.14865353515625,16.14865353515625,16.14865353515625,32.2973070703125,23.2920183984375,60.237201640625
2016-07-21 23:00:00,5.7088651367187495,0.8284873461914064,127.034728125,21.430788125,0.7225600720214844,15.4834300390625,2.838628920898437,5.4708119238281245,7.17398908203125,21.0058530859375,19.41769484375,5.004560761718751,5.004560761718751,2.20200662109375,3.4980314892578126,13.19923890625,13.19923890625,13.19923890625,13.19923890625,26.3984778125,19.150972265625,49.647669609375
2016-07-22 00:00:00,4.017032744140625,0.5554451501464843,85.16825406250003,13.27429158203125,0.4123378717041016,8.835811318359372,1.6198987255859376,3.1219865185546882,4.09392595703125,11.987250712890624,9.863688037109377,2.5421875561523444,2.5421875561523444,1.1185625732421876,1.6214649987792968,6.118327915039062,6.118327915039062,6.118327915039062,6.118327915039062,12.236655830078124,9.134451328125,22.142576484375
2016-07-22 01:00:00,1.2013540710449222,0.1700441407775879,26.073434599609374,2.131868809967041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22 12:00:00,0.0,0.2949171299743653,45.220627578125,0.0,0.3218748336791992,6.8973176953125,1.2645083154296874,2.4370523315429695,3.1957573315429686,9.357361640625,8.058852324218751,2.077023864746094,2.077023864746094,0.913890479736328,1.882294228515625,7.102523798828125,7.102523798828125,7.102523798828125,7.102523798828125,14.20504759765625,11.405808564453125,30.524699726562506
2016-07-22 13:00:00,4.091832170410156,0.5017448907470703,76.934213125,12.358362363281252,0.5069763885498048,10.863780244140623,1.9916929809570316,3.8385355566406254,5.033551254882814,14.73852748046875,13.17628169921875,3.3959489721679685,3.3959489721679685,1.4942174755859376,2.6947889575195307,10.1683366796875,10.1683366796875,10.1683366796875,10.1683366796875,20.336673359375,15.6749503515625,42.0363059765625
2016-07-22 14:00:00,4.95840095703125,0.8328532482910156,127.7041615625,21.1599248046875,0.7918807214355469,16.9688728515625,3.1109600244140627,5.995668173828125,7.8622440820312525,23.021103671875004,21.424655703125,5.521818388671875,5.521818388671875,2.4296001611328126,4.0454166015625015,15.264705703125,15.264705703125,15.264705703125,15.264705703125,30.52941140625,23.112571875,62.12382796875001
2016-07-22 15:00:00,6.283267236328125,0.9692002465820312,148.610705,25.145401640625,0.8810840319824219,18.8803721875,3.4614016699218757,6.67106501953125,8.747905722656249,25.61437265625,24.0360278515625,6.19485255859375,6.19485255859375,2.725735078125,4.445868320312501,16.775742578125,16.775742578125,16.775742578125,16.775742578125,33.55148515625,25.373022421875,67.66192640624999
2016-07-22 16:00:00,6.684377402343751,1.0173208410644532,155.989198125,26.1860703515625,0.9124317370605468,19.5521085546875,3.584553325195313,6.90841189453125,9.059143671875,26.5256942578125,18.998697421875,4.8965715429687515,4.8965715429687515,2.1544915625000005,4.631167138671875,17.474938632812506,17.474938632812506,17.474938632812506,17.474938632812506,34.949877265625005,26.14785890625,69.457385625
2016-07-22 17:00:00,6.831996083984375,1.0367522094726562,158.968671875,26.739420859375,0.9285062463378908,19.8965623828125,3.6477030273437503,7.030118671875,9.2187406640625,26.993002265625,16.83313552734375,4.3384368359375,4.3384368359375,1.908912265625,3.962411518554688,14.951498984375,14.951498984375,14.951498984375,14.951498984375,29.90299796875,26.250740742187507,69.8464378125
2016-07-22 18:00:00,6.88254658203125,1.0417774462890623,159.73920375,26.77069359375,0.9293524755859376,19.914695742187504,3.651027573242188,7.036526015625,9.227142265625002,27.01760421875,25.8150735546875,6.6533692675781255,6.6533692675781255,2.927482446289063,4.7984283203125,18.1060690625,18.1060690625,18.1060690625,18.1060690625,36.212138125,16.345813515625,69.56766703125001
2016-07-22 19:00:00,6.851431904296875,1.04067779296875,159.570595625,26.56560640625,0.9202983825683594,19.720678984375,3.6154579443359376,6.967973505859375,9.137248437500002,26.7543893359375,25.6437709765625,6.6092192578125,6.6092192578125,2.908056489257812,4.8076535156250015,18.14087953125,18.14087953125,18.14087953125,18.14087953125,36.2817590625,21.228939101562506,68.81217890625001
2016-07-22 20:00:00,6.809936562500001,1.020869501953125,156.533320625,26.0997568359375,0.90677796875,19.4309568359375,3.5623419384765618,6.865604619140625,9.003009902343747,26.361331015625,25.3087276953125,6.522868007812501,6.522868007812501,2.870061948242188,4.742001269531251,17.893150859374995,17.893150859374995,17.893150859374995,17.893150859374995,35.78630171875,23.5602196875,67.4640446875
2016-07-22 21:00:00,6.633001054687501,0.9951904296875,152.59586437500005,25.2585761328125,0.8747156689453126,18.743906796875,3.436383017578125,6.622847216796875,8.684676562500002,25.429234531250003,24.55950796875,6.329770126953125,6.329770126953125,2.7850989257812504,4.262781279296875,16.0848948046875,16.0848948046875,16.0848948046875,16.0848948046875,32.169789609375,13.790897519531253,13.96002294921875
2016-07-22 22:00:00,6.35730697265625,0.9460258056640624,145.0572940625,23.759567109375,0.8266437463378906,17.713794218750003,3.2475289599609374,6.258873896484375,8.20739126953125,24.0317146484375,22.747336328125,5.862715634765625,5.862715634765625,2.57959484375,3.573062670898437,13.482356972656252,13.482356972656252,13.482356972656252,13.482356972656252,26.964713945312504,8.754559765625,10.581583574218753
2016-07-22 23:00:00,5.778782499999999,0.8468867333984376,129.85597015625,20.905462265625,0.6971451953125001,14.93882615234375,2.7387847509765626,5.27838513671875,6.92165591796875,20.2670072265625,18.796793984375,4.84453435546875,4.84453435546875,2.13159509765625,3.260938212890625,12.304606992187502,12.304606992187502,12.304606992187502,12.304606992187502,24.609213984375003,4.8058581835937515,12.2248446484375
2016-07-23 00:00:00,4.137599692382812,0.5689245935058594,87.2351071875,12.983524082031252,0.3867603057861329,8.287721162109376,1.5194155786132812,2.9283280273437504,3.8399775537109377,11.2436748828125,9.28800490234375,2.393815695800781,2.393815695800781,1.0532788793945314,1.3617626208496094,5.138384233398439,5.138384233398439,5.138384233398439,5.138384233398439,10.276768466796877,0.9236417211914064,2.500639560546875
2016-07-23 01:00:00,1.3050861511230472,0.21234543979644774,32.55963279296875,1.9417076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23 12:00:00,0.0,0.2827552685546875,43.35580953125,0.0,0.3043704943847657,6.522224853515626,1.1957412182617189,2.304519453125,3.0219641552734373,8.8484850390625,8.838679067382813,2.2780101306152347,2.2780101306152347,1.0023244787597656,1.9517898730468752,7.364753505859375,7.364753505859375,7.364753505859375,7.364753505859375,14.72950701171875,11.236492255859376,28.46602328125
2016-07-23 13:00:00,4.0147000537109365,0.4944309274291993,75.812738984375,11.803549599609376,0.48403662109375,10.372213447265628,1.9015725,3.6648486132812494,4.805792109375,14.071636269531252,13.411744970703126,3.456635290527344,3.456635290527344,1.5209195446777344,2.631715517578125,9.930339755859377,9.930339755859377,9.930339755859377,9.930339755859377,19.86067951171875,15.0281139453125,37.4100946484375
2016-07-23 14:00:00,4.8821040625,0.8225777319335937,126.1285859375,20.54347859375,0.7799349047851563,16.7128902734375,3.064029921875,5.905221318359375,7.743639013671875,22.673821289062506,21.456556289062494,5.5300402148437495,5.5300402148437495,2.4332177148437504,4.068628452148437,15.3522911328125,15.3522911328125,15.3522911328125,15.3522911328125,30.704582265625,22.335441875,57.40691609375
2016-07-23 15:00:00,6.17510859375,0.9755520703125,149.5846478125,24.4743459765625,0.8728809594726563,18.7045921484375,3.429175151367188,6.60895578125,8.666460898437501,25.37589609375,24.037056171875,6.195117568359375,6.195117568359375,2.7258517333984376,4.528935009765625,17.089181445312498,17.089181445312498,17.089181445312498,17.089181445312498,34.178362890625,25.254940546875,64.516894375
2016-07-23 16:00:00,6.5269871484375015,1.0193569311523438,156.30139031250005,26.0154584375,0.91256759765625,19.55502046875,3.5850871093750003,6.909440380859376,9.06049271484375,26.529644726562505,25.0738565234375,6.462333955078126,6.462333955078126,2.8434269531250003,4.686033027343751,17.681964843750006,17.681964843750006,17.681964843750006,17.681964843750006,35.36392968750001,26.160986445312506,68.03123984375
2016-07-23 17:00:00,6.6411953515625,1.033311494140625,158.4410925,26.22264140625,0.9233339965820312,19.785728046875,3.627383486328125,6.9909573828125,9.16738734375,26.842637929687506,25.6726026953125,6.61665021484375,6.61665021484375,2.911326044921875,4.784137763671875,18.052147734375,18.052147734375,18.052147734375,18.052147734375,36.10429546875,26.4124196484375,68.48234515625
